-67.9824907890407,-68.3357284229104,-68.6950559579028,-68.9632240092611,-69.4318898469517,-69.8206010170138,-70.3134289122671,-70.8098565469107,-71.482701676304,-72.6131833165683,-73.5899245227176,-74.7428369619248,-75.9287305587212,-76.7759440110333,-77.6563036559778,-78.0924037962598,-78.4481805509331,-78.5390847922546,-77.8915542247958,-78.0316300754683,-78.1563211463496,-78.420527913111,-78.6693478421738,-78.7402644166593,-79.1643185897736,-79.8046710810059,-80.4391980482236,-80.7026313846583,-80.9450813596738,-81.2806600432211,-81.8681589899878,-82.4710549608888,-83.0442820304298,-83.2341647268909,-83.1397408357798,-83.1428660618864,-83.330488039002,-83.5517910477828,-84.01268488042,-83.987605885981,-84.2039989867292,-84.4457017896465,-84.4863811924277,-84.3153308065104,-83.5403445660156,-82.8226343366533,-82.5594223881815,-82.0236501430629,-81.3370417697329,-79.7727283986174,-79.014527913062,-78.4372235545637,-77.6350860730542,-76.7691311947063,-75.8701187725306,-75.0563772079307,-74.1184893842263,-73.6835392556453,-72.9523584010249,-72.3878918124236,-71.9950516532616,-71.6385710839002,-70.9650869897423,-70.7267382389319,-70.5398039722742,-70.2592100885692,-69.9662844920676,-69.6958686325261,-69.6252836180936,-69.5412544524898,-69.216054370433,-69.1330895750994,-69.0943830235303,-69.1347100930111,-69.0597087646685,-68.8689043535368,-68.7765169020777,-68.7765576281132,-68.8343367735994,-68.7813490824429,-68.8473221378321,-68.7138907124939,-68.758883364624,-68.9004810383327,-69.0307760480449,-68.9806269449847,-68.715091367061,-68.9058241727294,-68.9964357357361,-69.1030819587751,-69.1115954942167,-69.025008039268,-69.1897521603109,-69.3673841164415,-69.5166225517628,-69.5980799387776,-69.5106810300725,-69.5175201867773,-69.5212685650132,-69.5812220854992,-69.5829530291896,-69.5261174154985,-69.5468265131412,-69.4139276131993,-69.612865336915,-69.5564239431338,-69.4094967872975,-69.3263120511508,-69.1488754222205,-68.9361030950504,-68.6911012059047,-68.3817170727916,-68.1063253419234,-67.8680445373374,-67.8865156082619,-67.9474481188976,-67.8320731052297,-67.7101551442043,-67.6601478749326,-67.6757744406346,-67.612163257843,-67.1925187005351,-66.7384402099774,-66.3896209658653,-66.1218195051956,-66.0971766371014,-66.0633201335165,-66.2128095577417,-66.3312214884241,-66.5780104679305,-66.9917587771602,-67.3356533279721,-67.6095294610249,-67.6980938931153,-67.8885848471612,-67.8953725503499,-67.9086387152672,-67.8629214788703,-67.8989521595029,-68.0592862271425,-68.1996993094502,-68.3340101173454,-68.4297206151625,-68.5578577831095,-69.00917108884,-69.453490445369,-70.0937623753786,-70.5682645089661,-70.935209087921,-71.3243865670972,-71.8771470399732,-72.6909409906318,-73.4071903923462,-74.194742783524,-74.8447427455197,-75.6719545920263,-76.4586419990174,-77.0992946711418,-77.7872718918096,-78.459408976237,-79.0283067768356,-80.0586265037582,-80.8723015203745,-80.974341692008,-81.4164206893444,-81.5072880156142,-82.1980400699221,-82.0710977338099,-81.5481474872662,-81.3260842120324,-80.7103184645447,-80.4889948020474,-80.284832903694,-79.619518816965,-78.4793378966548,-78.1965401519683,-78.1959442043916,-77.9211442020763,-77.5998123290013,-77.1164641805146,-76.6337493503173,-76.4205868980703,-76.1001432089933,-75.7778188341433,-75.4074778334687,-75.4057674839121,-75.3006307144004,-74.9976549920103,-74.8565209582572,-74.6294966737577,-74.5638712119269,-74.3896790137348,-74.4177216554256,-74.1455176781538,-73.8282613024108,-73.8169289924789,-73.796011799961,-73.8477899325834,-73.9046726402203,-73.8954317397418,-73.8347825981753,-74.0070508229672,-74.2348995216695,-74.1089745581477,-74.3815847075077,-74.2900906762326,-74.4507797669773,-74.7042786721617,-74.7476839788687,-74.8482921831097,-74.6364787068564,-74.6446570632262,-75.0070529001417,-75.1897357277676,-75.2381800525406,-75.2502745487521,-75.5318458326825,-75.6645837165758,-75.7197327966057,-75.7317476307511,-75.8843731878351,-75.9934356735814,-76.1154718888168,-76.1810370684907
-62.433920523958,-62.3874768881175,-62.3607723841183,-62.388838247128,-62.4305707975169,-62.5588933309071,-62.8309599469905,-63.2003027914876,-63.5608204995263,-63.8745040912167,-64.1647510012166,-64.6025358013461,-64.9971056656309,-65.4894948396852,-65.7913971440181,-66.0550055192964,-66.4478351128286,-66.9576574444646,-67.5588117841628,-68.3660796142321,-68.9978581720534,-69.7844559654483,-70.54585054225,-71.2641657874849,-72.0743784448688,-72.7842885067024,-73.2166399085692,-73.3900272208012,-73.2061579109624,-73.3083924341135,-73.3236676859522,-73.3888410518257,-73.3408930575667,-73.4133048461861,-73.260563895634,-73.0060162680804,-72.9879763834614,-72.8692208218885,-72.7206876743863,-72.4954200904226,-72.3535459080929,-72.275313418137,-72.0549061101619,-71.8391488880674,-71.5317233682517,-71.0597087590809,-71.0374888584854,-70.8883433385322,-70.7075853740453,-70.5733610602819,-70.4788074343662,-70.1085058921709,-70.0748377141682,-69.9308314732429,-70.0988933027814,-70.0868092037569,-70.0099609126115,-70.0233316361994,-70.2935315455834,-70.5727030539018,-70.6935086223898,-70.8558615584468,-71.5383522468461,-71.6494450648066,-71.9611463534617,-72.2608284784562,-72.5969589381088,-72.842618589029,-72.8312744692757,-72.8142033233816,-73.1220804483601,-73.1494335455254,-73.0952926472732,-72.8965749403129,-72.8681426416509,-72.9437718491919,-73.0217230564749,-73.0102540238774,-72.918309505384,-72.7795172701734,-72.5601418209842,-72.811795487648,-72.8115341192939,-73.1200975662465,-73.2448134576919,-73.4370633196032,-73.8145670553939,-74.6417790283083,-74.982080739229,-75.1067802559753,-75.3823763442117,-76.0175705678661,-77.0133997444774,-78.0365383122725,-78.9455227503479,-79.9046520069484,-80.3269838698762,-80.4533411502988,-80.4960398402742,-80.3188337338374,-79.8897415888205,-79.5688247278788,-79.0998737098507,-78.0742284042572,-77.5418742649641,-76.9456560222959,-76.006567438165,-75.4367506515081,-74.6686236862422,-74.0826295161498,-73.8576570404229,-73.2395739203305,-72.6948239435115,-72.1805159642917,-71.5569941818237,-71.0823818339918,-70.9462863723069,-71.0339466862464,-71.1572984864794,-71.1783185390377,-71.4769044796192,-72.0958026292296,-72.7494282336155,-73.1861766366928,-73.5382881807188,-73.5803559648608,-73.5630169237218,-73.2284264120322,-73.0132169380697,-72.8043954974596,-72.5087784650816,-72.3514281800773,-72.2866472033039,-72.4777329248842,-72.4893638847471,-72.6968575765919,-72.9523181923185,-73.2296402703127,-73.7045275655351,-73.9822039463936,-74.1774832535522,-74.4822467502756,-75.0988589382414,-75.603452599293,-75.7938075380553,-76.1421541265549,-75.9524368672437,-76.1432502745767,-76.4441029090817,-76.8805494751227,-77.1712904020024,-77.2403329202549,-77.5115444177966,-77.6576867244067,-77.9434142755337,-78.1894042299843,-78.4288556697662,-78.9046091175714,-79.2224172417996,-79.8043343070455,-80.2238161767672,-80.1123929661195,-80.2176258984543,-80.4083172493636,-80.3412313717763,-80.3696671738703,-80.2216009932185,-80.0319646425915,-79.7943849785575,-79.5276440853026,-78.9196407621493,-78.5988478783413,-78.3098323824289,-77.8014184174686,-76.8705843361482,-76.2516019144665,-76.3095855384518,-76.313592596344,-76.1939170159848,-75.8138182107638,-75.4735922384868,-75.6595493240658,-75.6723837683178,-75.2014714846702,-74.7359459652804,-74.6603636764621,-74.6578115227825,-74.5503820967739,-74.4542716811816,-74.2342581610739,-74.1553082741011,-74.4247159591574,-74.636066432415,-74.9245353956843,-75.2617035439813,-75.0759392753184,-75.1276436695385,-75.3348127822091,-75.3327939694479,-75.5717143202228,-75.7866587909136,-75.6987557531632,-75.7933068911969,-76.3062606490636,-76.2507575262729,-76.630445863216,-76.6720506994654,-76.5882430263311,-76.8269783547553,-76.9530369431472,-77.5595079321947,-77.8504713407009,-77.5419811396514,-77.4193815200274,-77.3815064057172,-77.4686116829895,-77.1886806484431,-77.1570165966988,-77.1300611139801,-76.9671366680006,-76.7008819751101,-76.6719665417583,-76.6637599255524,-76.6894570298972
-63.5445226039891,-63.6952305255143,-63.833193439797,-63.9088595001416,-63.9494774110241,-63.8941263329991,-63.6689254396449,-63.3686037250845,-63.0896537443248,-62.797126069536,-62.5898069182027,-62.2986469167095,-62.0705224673618,-61.9029718527421,-61.817517031746,-61.8254586474745,-61.8153433551993,-61.8677300698006,-62.0813105770988,-62.1355086285566,-62.2570751037068,-62.3822074102566,-62.5202753934005,-62.737503861557,-62.8939060809071,-63.0290663733139,-63.2023072155975,-63.4895495745905,-63.8971049564688,-64.1648447084687,-64.4034268375382,-64.5833761399405,-64.7872003329819,-64.9401977381528,-65.1850494915992,-65.4652179916075,-65.6032460482261,-65.7693978755567,-65.9405751116223,-66.19036292116,-66.3569149884423,-66.4940801937076,-66.7158771444242,-66.946073688485,-67.2447421467906,-67.6833057805042,-67.8373032433236,-68.0696400335908,-68.3249357056572,-68.4850114027054,-68.7272690677803,-69.200012552868,-69.3688110737136,-69.6005324576588,-69.5642990246231,-69.6823489077073,-69.7864410994572,-69.9947025475031,-69.8852524414177,-69.8377807488836,-69.9548018807634,-70.0832334050657,-69.8168406144506,-70.0087154521307,-70.2045395658048,-70.3191343634247,-70.4166629734634,-70.5091044276157,-70.8630925787654,-71.2312876137306,-71.2824622125775,-71.5236128797498,-71.8625433157033,-72.3576070644929,-72.7085471640134,-72.9900060696538,-73.2649048272859,-73.6356403985508,-74.1211712881353,-74.6870763287064,-75.396588417405,-75.5778288950646,-75.9853654821579,-75.8847222523896,-75.9835330040863,-76.0973387955792,-76.1851881652175,-75.3720643890447,-75.1679439961655,-75.0317929883025,-74.8533621724796,-74.6017207856572,-73.9499251476406,-73.4015075577226,-72.9555242064272,-72.6415939886259,-72.554316196917,-72.459562287521,-72.4152066037337,-72.3636282179815,-72.4409155911027,-72.4988850573188,-72.6057544047007,-73.0594682280564,-73.1576986647746,-73.4344270876576,-74.0730689317236,-74.4856698703676,-75.2411973617453,-75.9118868121759,-76.2586365973141,-77.0711732399548,-77.7656238915829,-78.4051098849475,-79.3002525693864,-80.0096559011676,-79.9458127431137,-79.624694693697,-79.4264093516658,-79.5297830096471,-79.4904952971703,-78.5487774176838,-77.5647370136871,-76.8778936580062,-76.4045035196017,-76.5813488239744,-76.6353964787302,-76.9120574911319,-76.8050081518849,-77.2938164689247,-78.416666940502,-79.5921136291431,-80.657187418748,-81.1681852317841,-81.6476005703882,-82.1931462025367,-82.1872981805386,-82.108090002845,-81.3619581604042,-80.6670501774398,-80.2886267388277,-79.7379995441673,-79.1045423586688,-78.6902702782273,-77.9722942638479,-77.1939532540721,-76.9054874300568,-76.6711485943119,-76.61504034559,-76.2532491385946,-76.0838279741588,-76.2523992533468,-76.3906475387556,-76.5656202420723,-77.0041694601156,-77.4753470178998,-78.4208375129495,-79.2708136563828,-80.0760318770031,-80.7949856300191,-81.7753037177669,-82.8030520305973,-83.6994489200161,-84.364789125986,-84.6140060230621,-84.7334153419838,-84.6501784338873,-84.5323264384275,-83.8395686883563,-82.9985289174631,-82.0347467282932,-81.4000344807575,-80.4981333552029,-80.3844672483239,-80.1501053717215,-79.2977661936446,-79.3626800216694,-79.8145303570623,-80.207806425922,-80.5420705880342,-80.9453310360627,-81.3928813661827,-81.9883011486375,-82.7268286445796,-83.6769070066448,-83.780328129322,-84.2118042025763,-85.4068196532709,-86.022092485745,-87.2880833491805,-87.5931424460006,-86.3905355743756,-84.8389113353698,-83.3044227961504,-81.6919891164762,-81.1942916235989,-80.4102520294075,-79.4972876171424,-78.8979555170604,-78.0305894245244,-77.2442062371786,-77.0201102857485,-76.7152454352949,-76.004973460912,-75.8485738636077,-75.2024496834851,-75.059256661007,-75.1103457400379,-74.9121152308651,-74.77163701516,-74.2502329383045,-73.9983662170607,-74.233687987831,-74.3066008250579,-74.3994559461602,-74.3532735005236,-74.6283100493407,-74.7267655373553,-74.8867840319366,-75.1369579896494,-75.4362525176787,-75.589537816994,-75.7517751472386,-75.912712810416
-67.3737508583075,-66.9766851753745,-66.6275179748099,-66.3729642907279,-66.1599494943456,-66.0902481019882,-66.248666546936,-66.5584598547179,-66.8746671447043,-67.1988054987992,-67.5016197557007,-68.0676086600543,-68.6197107202918,-69.2343054517738,-69.6923833387734,-70.0406399537447,-70.5167867744151,-70.8773680210158,-70.7543356003632,-70.8647039939538,-70.7654780025562,-70.5035725558292,-70.2459126796988,-69.7783639394505,-69.4623372465209,-69.2634519297547,-69.2651275839125,-69.1449802660517,-69.033668396858,-69.0026889623108,-69.0909781454118,-69.1286312007161,-69.5820456111616,-69.9839430834575,-70.3473950002905,-70.6223309701191,-70.937186190494,-71.4233776647901,-71.7702040105655,-72.2866821515332,-72.9335537466227,-73.5934967123474,-74.269667184859,-74.9922087877704,-75.8445369896721,-76.5756293594442,-77.1535517201748,-77.6674671853237,-78.2603271088784,-79.3309294464176,-79.6837291914564,-80.1556810056763,-80.6136632036982,-81.241782283052,-81.4672076320078,-81.7698882814897,-82.0146291905998,-81.7113461028074,-81.1418674961753,-80.5835798801564,-80.4431631963791,-80.0096341162917,-78.8145904219747,-78.688127975947,-78.4341673529585,-78.3240875804368,-78.1644169877112,-78.1717507548811,-78.4953415968819,-78.8667560517517,-78.9949503989814,-79.8087777662198,-80.5690912231702,-81.371192348694,-81.8418494668746,-82.2769289400294,-82.8254718989921,-83.412284275321,-83.7723286242033,-83.817747088228,-83.1779661841232,-82.1801824278734,-80.9082766444473,-79.5773871268957,-78.3354602772157,-77.3916845120688,-76.8113901063369,-76.3164637803358,-75.6033403476616,-74.8731957353321,-74.6055313223805,-74.5555876408559,-74.7764544839672,-75.0205836279682,-75.2832602749775,-75.7139288253662,-76.0341038742227,-76.2816887623865,-76.4986920589051,-76.6267600913396,-76.5279330499032,-76.462754771232,-76.2774241955283,-75.6143447350667,-75.2566199830707,-74.8667694180943,-74.1216815566084,-73.7353564234582,-73.2329849562135,-72.9593881880002,-72.9877417756866,-72.8097362312925,-72.7370006120053,-72.7101529907523,-72.6202746050078,-72.6323265456717,-73.0623151773847,-73.6075214886142,-74.091932192459,-74.4369253109201,-74.8533658116557,-75.6654810665139,-76.2632896264676,-76.6161749057895,-76.5668244574083,-76.4003241161196,-76.1708021106568,-76.2160633655947,-75.9602538667446,-75.9388156957818,-76.3256528886967,-76.6026572301661,-76.8623562972616,-76.7515675367029,-76.7764441814671,-76.9316047969232,-76.7254421554447,-76.7489449135935,-76.2102384444073,-75.7344541278197,-75.6245548407391,-75.4712011843693,-75.3969483759623,-75.5296973803484,-75.3182841774915,-75.4081220053744,-75.5554627888698,-76.2630759725528,-77.1999558234918,-78.1914757158378,-79.1565076028302,-80.0046801224864,-80.9025723150826,-81.4156268985212,-81.3561090325182,-80.7172694966818,-79.5122843278477,-78.2924422680714,-77.2049059064875,-76.0548463235651,-75.0489984652456,-74.5496939978678,-73.9790892612535,-73.4102562914403,-73.2005158487441,-72.9577112215429,-73.1483190859115,-73.474317317384,-73.8028677650795,-74.1848948516575,-75.1091870213573,-76.0920026443225,-76.8824632425989,-77.9325188766132,-79.1882982057947,-80.3866222304509,-80.7152565166655,-80.6693163290596,-80.4417027827523,-79.6284808025307,-78.6107878024779,-77.7188321389274,-76.8240431898604,-75.972409782261,-75.0975556764873,-74.8606806174774,-74.5603348274846,-74.0907710406423,-73.8683646661443,-73.5296948382821,-73.4744106629927,-73.7416052728596,-74.1265664773979,-74.5490704839775,-75.0655736918121,-75.3145049202565,-75.8749372920991,-76.7390338875771,-77.4073407273515,-78.3491877278592,-79.3061545859349,-79.9317145496243,-80.8453997295767,-81.7540362865082,-82.2696128688114,-83.1285576944568,-83.241681901561,-83.2071915626925,-83.0465874838487,-82.5560385328436,-81.9317524532862,-81.4373166500398,-81.2756572727794,-81.0191852726493,-80.4611999652786,-80.0201366959574,-80.1135117794904,-80.0873965853903,-80.0540713980899,-80.1004582860247,-80.3891661271781,-80.7068042965401,-81.0875875061005,-81.3209803946628
-74.7101520626254,-75.1667451012637,-75.899485087855,-76.8703578599171,-78.4652166835116,-80.4420157016448,-82.7993562344998,-83.5212392851433,-82.6267945337109,-80.829669104801,-78.9319953009741,-76.6702509151547,-74.8537491366042,-73.5374859805492,-72.5331950476834,-71.9256712053457,-71.3989478742737,-71.2142462432424,-71.603613999354,-71.7335084190992,-72.0270027229012,-72.5759556507786,-73.2015087072937,-74.2758301976601,-75.3842065991503,-76.583757428512,-77.5717321142419,-78.5760742994061,-79.2811892591896,-79.8290504470451,-79.9226299976828,-80.2539119667114,-79.6383056255082,-79.4008855447301,-78.9199180953507,-78.4767688457275,-78.4945562964454,-78.4850796286106,-78.5063061026787,-78.5483635628869,-78.9942742438607,-79.5980456038171,-80.1234686355967,-80.8042371569965,-81.7263248399457,-82.4517016498782,-83.6791280478511,-84.738508426445,-86.0373880195947,-88.3301848731124,-89.5986867557294,-91.1351111286867,-91.2472527347865,-90.829540559784,-88.4665582729716,-86.5805078914474,-84.6064518445957,-84.064459589545,-82.7920927747952,-82.1890820573176,-82.094768776107,-82.3918701807615,-82.6611707794044,-83.7984317902262,-86.3044688957145,-88.2872119450909,-90.1583317376693,-90.8963469595463,-91.5806134357518,-91.248558331837,-89.7169411994126,-87.8945217608753,-86.0441068445214,-84.3741895377036,-82.9476903795487,-81.5687499876411,-80.848591234159,-80.4679348846809,-80.1593981475971,-79.7167285122586,-79.6382548900278,-79.6985104568772,-79.8401916862081,-80.4279897940146,-80.8917401768422,-81.1726454758654,-81.3551102574899,-82.4084252914115,-82.9014591069742,-83.1776456124434,-82.898952942618,-82.9199265358117,-83.0236105591415,-83.0487788548002,-82.6310141892323,-81.951474596049,-81.0447905786965,-80.27908775017,-79.4303067065441,-78.6946052255147,-78.1771116200994,-77.5977278313691,-77.0681673090032,-76.8524100195366,-76.3815544193094,-76.3472981029327,-76.6720817047792,-76.8548449413794,-77.5215136635136,-78.1408560734845,-78.5666617796734,-79.381542954548,-79.4061692781891,-78.9121299845982,-78.4059743731013,-77.5897597138986,-76.2320944672253,-75.085112210703,-74.2965267436896,-73.7849654089324,-73.6526858176323,-73.2558773592057,-72.9047930669924,-72.5674169067814,-72.380518878865,-72.4131225513544,-72.4096557934443,-72.279409425253,-72.214465804813,-72.2369552862099,-72.2672433105292,-72.3808023707854,-72.4742791668343,-72.752838195287,-72.8461826816197,-72.8947486639908,-73.1270191721919,-73.1359175988313,-73.5921736467216,-73.9982831473873,-74.0605066098044,-74.0209876909275,-73.8169971074515,-73.4137557938395,-73.1807769629672,-72.6448097073998,-72.3161218246429,-71.7151831678102,-71.1891997632951,-70.5244653526205,-70.1337058330578,-70.0722308527128,-69.9895791454911,-69.9650430012979,-70.1488058032088,-70.4655401638228,-71.2078809516927,-72.06176066192,-73.0339818688616,-74.2039667206399,-75.5967137802631,-76.9275827512151,-78.5170741135346,-80.1499389691759,-80.8170907166826,-81.0436139002882,-80.2377425065626,-79.1536127115446,-77.9026483830263,-76.9453554896592,-75.9307645030559,-75.3994713811055,-75.0242443242083,-75.1403856126736,-75.4060325540228,-75.3643961555257,-76.0275971112777,-77.1607000580297,-78.4539201178207,-80.0335559940287,-82.00024249059,-83.9424903838675,-86.4573244955466,-89.5969373073549,-92.1085750808363,-92.5459573494849,-92.4245032377135,-91.9554928869924,-90.6780300151576,-89.5702178141156,-88.8782670110833,-88.5265044342266,-87.8391441243337,-86.6194180176602,-85.218396662021,-84.4878829364632,-83.7777246264959,-83.1579500053018,-82.4193814643039,-81.5662182620127,-80.6191247467638,-80.0771287879925,-79.8205255655015,-79.2589141611717,-79.0840158067225,-78.3493382618841,-78.1901146500344,-78.299595464345,-78.5254113274493,-79.0258874062851,-79.1182341720933,-79.1210883408485,-79.5100759661015,-80.0108462666029,-80.9768621295193,-81.6074426887239,-81.7802602867969,-82.0514302069595,-82.1703659603012,-82.0220969490047,-81.4249316685315,-80.9213337775264,-80.3699414527849,-79.8779088445536
-80.301422462218,-79.1910175220722,-78.7033659939776,-78.5639875792558,-78.7130257329107,-79.2889513361035,-80.6266660217482,-82.3926318376563,-83.8464384761618,-82.9072130169432,-80.917308688179,-79.301853317329,-77.6335598288004,-76.8342750344523,-75.8598107107712,-75.4437913698167,-75.3815015656434,-76.0750394814222,-78.0215577654918,-80.1883768211353,-81.6966314691946,-82.9459430738488,-82.9240964409851,-81.0329558323368,-78.5587408707903,-76.6006047476311,-75.224974460355,-73.8505284771483,-72.8103232860139,-71.9499455710013,-71.4548062472705,-70.9619564488866,-71.1723902856794,-71.2389797415589,-71.3776145980296,-71.5061096471095,-71.442315359104,-71.564466196432,-71.5826876599583,-71.7451198899463,-71.6675916266243,-71.5011796801287,-71.4144411648674,-71.261833313133,-71.0514443728175,-70.9471439857085,-70.8749988639744,-70.8258671308189,-70.7770690299191,-70.4968030705543,-70.5936167173647,-70.5442905602164,-70.7892515070964,-70.9841991254914,-71.6092006708437,-72.1016489388687,-72.6699333012975,-73.0599584218411,-73.6890864645974,-73.8059256046679,-73.43522920321,-72.7942171539508,-71.7024581476171,-71.0184022356702,-70.1921952909121,-69.6662916900459,-69.3004649531961,-69.207032933961,-69.5074377585964,-70.0558929822283,-70.5621075081654,-71.320922500099,-72.3166466387281,-73.454683672334,-74.4198175955631,-75.18160716078,-75.1084691749669,-74.4371334865428,-73.3907874034472,-72.4019462697688,-71.3944066838663,-70.9275664998588,-70.4998589590631,-70.5455934426351,-70.6572039449618,-70.8288179422673,-70.9219077312768,-71.7368496389116,-72.4578489726333,-73.3592777973541,-73.9585589431406,-74.0450740400985,-73.7616139406842,-73.2378700116987,-72.7297887602818,-72.2529645590548,-72.1806055142268,-72.0991202859933,-72.1964913183635,-72.3684702412378,-72.6361113804174,-72.9179956619976,-73.3872457220873,-73.8618878256352,-74.4281666684447,-74.4067804754202,-74.0910784315998,-73.7429146338365,-73.1223037370052,-72.648058298916,-72.5545082168483,-72.2394714786674,-72.16795529599,-72.3177315714559,-72.4280026206422,-72.8489954386003,-73.9310895088495,-75.30500846558,-76.6158747093566,-77.7464919652985,-78.4047712159476,-78.8708742540807,-78.5037772291054,-77.8842917550697,-77.0809739533399,-76.6990074384804,-76.2477113034028,-76.2660200855439,-75.9183321998149,-76.2157047221001,-77.305135681074,-78.6226287734249,-80.0490323025556,-81.277720376777,-82.3063367044233,-83.8007450166824,-84.9944755202486,-86.1768630245474,-87.3062269140927,-87.7741234577834,-87.6165306847285,-85.9674244512837,-84.1338189412627,-82.693598496845,-81.090163218554,-79.4415516704579,-78.5198608407613,-78.1362378022647,-78.4384534847645,-78.5681173386218,-79.2227794743127,-80.5767095196653,-82.6559379855905,-85.9965713179215,-91.9719704499335,-95.6325730450436,-90.5225198797517,-85.1486068186853,-81.3277840857332,-78.2416141863977,-76.1570374847836,-75.1139216780667,-74.2535271944384,-73.6446839705539,-73.4849278706359,-73.5534081817661,-74.1263434969774,-75.03064954379,-76.2999968295772,-77.7042432231389,-79.7372946846226,-80.6205570527236,-80.6432822244646,-78.6915657598361,-76.3043644095328,-74.8820118840617,-73.9856382348044,-73.2716257255677,-72.7364564657642,-72.3209580807368,-72.2023237906185,-72.6338156867886,-73.2084012323565,-73.6222121475676,-74.2895847776723,-74.9051454754201,-75.8135254121728,-76.9757460505046,-77.7489274678391,-78.3066310127644,-78.2578410990976,-77.3722885171697,-76.6914785916022,-75.4100457726622,-74.1923106421359,-73.5476173017254,-73.1679978589245,-73.1354263595959,-73.0736411378676,-73.3530236888338,-73.6708671696387,-74.071283896407,-74.6655763365469,-75.6493842596995,-76.1640673659135,-77.1387392181824,-77.6417978438036,-77.8755554334539,-77.9115438590951,-77.5944067899344,-77.0822733655889,-76.6724997570175,-76.5742795677612,-76.3412380892805,-76.0689598844875,-75.8583832413839,-76.1334152478426,-76.3347230515205,-76.6997018287535,-77.3795973316676,-78.1543802441159,-78.9256094905748,-79.8455633038847,-80.773312129701
-73.9595166980935,-75.5392357951123,-76.0493919612179,-75.0065555151229,-72.9390059721592,-71.2515736870009,-69.8977455050482,-69.0736908453747,-68.5164027349231,-68.1261988557418,-68.1617390569798,-68.777370811265,-69.6966076187389,-71.2032129494934,-72.759566203185,-74.3827534103574,-76.1226437086899,-76.6835876540392,-75.0135118930596,-73.3040160836262,-71.8566427549333,-70.4919107384879,-69.5572557979544,-68.9494766674965,-68.5722602514399,-68.4515266207831,-68.6982235222949,-69.2999870542172,-70.2903192695928,-71.1162131610069,-71.833016487203,-72.4512368146693,-72.4016550729187,-72.267675488125,-72.051010775312,-71.767509269085,-71.5783232464209,-71.1560371105827,-70.8770970536627,-70.4852932388709,-70.3015648003075,-70.2167395408109,-70.0870937498655,-70.0404766084448,-70.0620413285938,-69.9878469508693,-69.9593127361581,-69.9267765921398,-69.9111410996235,-70.1371444253713,-70.0089204730303,-70.038042026713,-69.7812549912693,-69.5688375763448,-69.0665883115792,-68.7416864208985,-68.4159614955148,-68.3174806142844,-68.0892247039442,-68.073251035131,-68.266793085785,-68.6362683104403,-69.2635446560607,-69.9166505845693,-70.9318429959106,-71.7699672755246,-72.4289219318655,-72.5940568445709,-72.0443755731927,-71.1184232174434,-70.3307146545196,-69.7051720541043,-69.1113052628622,-68.6514201364773,-68.3329520602983,-68.1235347541057,-68.2296705184454,-68.5877276413437,-69.1929760443898,-69.8522463612593,-70.7517105256483,-71.3058988368115,-71.8817470127522,-71.8667126230964,-71.6402104330295,-71.3064669009228,-71.1131360598061,-70.4559736795607,-69.9228199687259,-69.3798041422375,-69.1772354863396,-69.2839023452215,-69.6440980629125,-70.1552184777738,-70.690839772699,-71.2151537035905,-71.3966742910192,-71.5602874093572,-71.4783622060804,-71.3397229805078,-71.2323068635658,-71.1790813465427,-71.048836823051,-71.1220374824282,-71.0250915343931,-71.4065479281155,-72.0837156815077,-72.708466995694,-73.6117785975711,-74.336112265216,-74.5338302363484,-74.6641040379509,-74.3416456099912,-73.6343071737147,-73.0986237562624,-72.4869841752381,-71.9219109550477,-71.7312160353019,-71.8076453791054,-72.0312986379483,-72.8647998383608,-74.1819140584337,-75.7419580415289,-77.2868154798537,-78.7948032430714,-79.2825577283095,-79.3524054295824,-79.1272674937539,-79.0570899203563,-78.6795997006214,-78.3084752777231,-77.948146584334,-77.8052823381839,-77.4523376317551,-77.4213848391175,-77.5222322538998,-77.4570936573545,-77.6765488826927,-77.1258539204464,-76.6050104360665,-76.596402055117,-76.7568076382431,-77.3406640846354,-78.3228824045242,-79.2780622273532,-81.1326251048552,-82.6116555102162,-84.4663110507481,-85.0909788993413,-84.5769823170268,-82.0158283505467,-79.7831280415764,-77.51117210859,-75.7008533201169,-74.3835722460831,-73.6057857305117,-73.5795025433831,-73.6401548590579,-73.9693316438495,-74.4228181427687,-75.3378580925238,-76.6561992404033,-78.4482469611536,-81.1778515351786,-83.7815059042237,-85.4029785035021,-83.5981424608968,-80.9952562688477,-78.5727975929761,-76.6013370896645,-74.9179246645574,-74.0042799467061,-73.340148106467,-73.3636500992982,-73.6906364482828,-73.7886336062837,-74.419642609066,-75.4904561407868,-76.6616668366423,-77.9036639857929,-78.5024956994117,-77.5921228362133,-76.2366820940626,-74.9388114296167,-73.4268116709866,-72.332085640801,-71.3119034516888,-70.3588018392288,-69.7811606216835,-69.2702830230669,-69.1035017763217,-69.2942215641872,-69.5886885164383,-70.1653067073106,-70.9056270412298,-71.3128252752596,-71.617072597665,-71.5455317695122,-71.3383979576406,-70.7679591446578,-70.095602042901,-69.5345066177676,-68.98619661082,-68.3253829888327,-68.048720590637,-67.6373414595543,-67.5479662823657,-67.6635791311146,-67.9200017610591,-68.3575225654196,-68.825102518176,-69.1969712840844,-69.4414791391955,-69.6917370401268,-69.8544688347567,-69.8826880464426,-69.6057694710042,-69.3711868608224,-69.0686700786974,-68.6670234773815,-68.4894834706409,-68.4907061674711,-68.591717735998,-68.7947968371459
